0,0.32842797725128153,-0.31852175281209416,0.37478747624631453,11.937079041394894,23.826499198957173,17.115552282232656
0,0.3257707872860334,-0.31907810256642766,0.3759965683865123,11.946082927757999,23.154881655187953,17.04529397110376
0,0.3242842467002771,-0.3196348397509522,0.3763321914124064,11.971835443773982,22.58282190556808,16.984625657973222
0,0.3230945454411409,-0.3199189035670228,0.37676797289128827,12.010071365892555,22.087920234723246,16.92593430544065
0,0.32168120010422685,-0.32027258083981935,0.3771979119228892,12.038330026508536,21.616331102379558,16.850777200439904
0,0.32056429697798705,-0.32050844834012454,0.3775693025040202,12.05928662360318,21.183258097869924,16.770101354160325
0,0.31935802339242914,-0.3207374195830292,0.37799608010526226,12.071868333135969,20.76169893913116,16.672082173551356
0,0.31707735745834326,-0.321146437384314,0.3786275448250346,12.07824109132755,20.21843778332508,16.505382161244494
0,0.31603913171814896,-0.32140528724355166,0.37898350018735455,12.082416267772553,19.754365104453726,16.3398205272769
0,0.31501053361820197,-0.32159209058446353,0.3792704309868388,12.077450912116927,19.347435799378403,16.177033074316103
0,0.3140323401861093,-0.32185346648854685,0.37953312415357154,12.07243913243452,18.991621562794073,16.02343923709604
0,0.31221922500657057,-0.32216327116651006,0.37995904940839337,12.0627488759664,18.585353839542222,15.824323872609718
0,0.31129089384006475,-0.322402005650229,0.3800726594376139,12.05855632082274,18.231304846081958,15.633967219180054
0,0.31051945252942065,-0.3225447969214386,0.3801562048840098,12.06132255211269,17.916589767810386,15.461787489915112
0,0.3098112398259542,-0.3226506738440461,0.38024782437558696,12.071632374407015,17.628206638131942,15.296700720038494
0,0.309114088254442,-0.3227903501765198,0.38025459665532635,12.088914227398673,17.361614152346775,15.147344115031201
0,0.3086560198538206,-0.3228359429614014,0.38031481880422163,12.103707518066,17.119810614226818,15.006630702264113
0,0.3078548142187498,-0.3230852000491089,0.38022854584928084,12.140139883171502,16.85546875271629,14.874932160291625
0,0.30756800933407763,-0.3233296994940705,0.3801344003128581,12.180954942860206,16.64669473155532,14.794505685646728
0,0.3074549959473512,-0.32350241587323614,0.3800347067760997,12.220033131964119,16.500725997241148,14.757806415951906
0,0.307248834656944,-0.3237564306036896,0.3798676623749309,12.262970818389421,16.39283406978386,14.732210023036783
0,0.30738512291239717,-0.3239714233653016,0.3797248866009288,12.308134714475635,16.34463756376848,14.747116034089393
0,0.3079342664651773,-0.32408948109311525,0.3795736028599315,12.366904720609828,16.37338040377243,14.808920951415148
